Name,STARmeter,Known for
Félix Maritaud Léo  Léo  See fewer,Members only,Knife+Heart (2018)
Eric Bernard Ahd (as Éric Bernard)  Ahd (as Éric Bernard)  See fewer,Members only,Cyrano de Bergerac (1990)
Nicolas Dibla Mihal  Mihal  See fewer,Members only,Sauvage / Wild (2018)
Philippe Ohrel Claude  Claude  See fewer,Members only,Overdrive (2017)
Pavle Dragas Garçon de la bande  Garçon de la bande  See fewer,Members only,Sauvage / Wild (2018)
Mehdi Boudina Garçon de la bande  Garçon de la bande  See fewer,Members only,La fête des mères (2018)
Azir Mustafic Garçon de la bande  Garçon de la bande  See fewer,Members only,Bolje danas nego sutra (2017)
Hassim Mohamed Saleh Garçon de la bande  Garçon de la bande  See fewer,Members only,Sauvage / Wild (2018)
Morad Ammar Garçon de la bande  Garçon de la bande  See fewer,Members only,Sauvage / Wild (2018)
Noureddine Maamar Garçon de la bande (as Nour-Eddine Maamar)  Garçon de la bande (as Nour-Eddine Maamar)  See fewer,Members only,Elite Squad (2008)
Camille Müller Garçon de la bande  Garçon de la bande  See fewer,Members only,Sauvage / Wild (2018)
Lou Ravelli Ana (de la bande) (as Lou Ravelli-Avanissian)  Ana (de la bande) (as Lou Ravelli-Avanissian)  See fewer,Members only,Papa lumière (2015)
Lionel Riou Le médecin  Le médecin  See fewer,Members only,Sauvage / Wild (2018)
Lucas Bléger L'homme handicapé  L'homme handicapé  See fewer,Members only,Rouges étaient les lilas (2016)
Laurent Berecz L'épicier  L'épicier  See fewer,Members only,Un avenir radieux (2014)
Joël Villy Le sugar daddy  Le sugar daddy  See fewer,Members only,L'asymetrie du papillon (2016)
Jean-Pierre Baste Le vieux libraire  Le vieux libraire  See fewer,Members only,Parti sans laisser d'adresse (1982)
Jean-François-Charles Martin Le pianiste  Le pianiste  See fewer,Members only,Sauvage / Wild (2018)
Nicolas Fernandez Le client piercing 1  Le client piercing 1  See fewer,Members only,Matriarche (2012)
Nicolas Chalumeau Le client piercing 2  Le client piercing 2  See fewer,Members only,Sauvage / Wild (2018)
Marie Seux La femme médecin  La femme médecin  See fewer,Members only,Mike (2011)
Thierry Desaules Le client barbu  Le client barbu  See fewer,Members only,Sauvage / Wild (2018)
Philippe Koa Le médecin rehab  Le médecin rehab  See fewer,Members only,Crimson Wedding (2018)
