Name,STARmeter,Known for
Shailene Woodley Hazel  Hazel  See fewer,Top 5000,Divergent (2014)
Ansel Elgort Gus  Gus  See fewer,Top 5000,Divergent (2014)
Nat Wolff Isaac  Isaac  See fewer,Top 5000,The Kill Team (2019)
Laura Dern Frannie  Frannie  See fewer,Top 5000,Jurassic Park (1993)
Sam Trammell Michael  Michael  See fewer,Members only,True Blood (2008)
Willem Dafoe Peter van Houten  Peter van Houten  See fewer,Top 500,Spider-Man (2002)
Lotte Verbeek Lidewij  Lidewij  See fewer,Top 5000,Nothing Personal (I) (2009)
Ana Dela Cruz Dr. Maria  Dr. Maria  See fewer,Members only,Money for Nothing (1993)
Randy Kovitz Dr. Simmons  Dr. Simmons  See fewer,Members only,Lightweight (2011)
Toni Saladna Flight Attendant (as Toni Saladina)  Flight Attendant (as Toni Saladina)  See fewer,Members only,The Invention of Lying (2009)
David Whalen Gus' Dad  Gus' Dad  See fewer,Members only,The Loudest Voice (2019)
Milica Govich Gus' Mom  Gus' Mom  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Allegra Carpenter Hostess  Hostess  See fewer,Members only,Argo (2012)
Emily Peachey Monica  Monica  See fewer,Members only,American Pastoral (2016)
Emily Bach Monica's Mom  Monica's Mom  See fewer,Members only,American Skin 2: Eagles Gathering (2005)
Tim Hartman Minister  Minister  See fewer,Members only,My Bloody Valentine (2009)
Mike Birbiglia Patrick  Patrick  See fewer,Members only,Don't Think Twice (2016)
Bethany Leo Speaker #1 (Beth)  Speaker #1 (Beth)  See fewer,Members only,The Fault in Our Stars (2014)
Alexis Hodges Speaker #2 (Angel)  Speaker #2 (Angel)  See fewer,Members only,The Fault in Our Stars (2014)
Jean Brassard Waiter  Waiter  See fewer,Members only,Ramy (2019)
Carly Otte Young Girl (Alisa)  Young Girl (Alisa)  See fewer,Members only,F'd (another effing web series) (2017)
Lily Kenna Young Hazel  Young Hazel  See fewer,Members only,The Fault in Our Stars (2014)
