Name,STARmeter,Known for
Fabrice Luchini André Van Peteghem  André Van Peteghem  See fewer,Members only,In the House (2012)
Juliette Binoche Aude Van Peteghem  Aude Van Peteghem  See fewer,Top 5000,The English Patient (1996)
Valeria Bruni Tedeschi Isabelle Van Peteghem  Isabelle Van Peteghem  See fewer,Members only,It's Easier for a Camel... (2003)
Jean-Luc Vincent Christian Van Peteghem  Christian Van Peteghem  See fewer,Members only,Camille Claudel 1915 (2013)
Brandon Lavieville Ma Loute Brufort  Ma Loute Brufort  See fewer,Members only,The Summer House (2018)
Raph Billie Van Peteghem  Billie Van Peteghem  See fewer,Members only,Captain Marleau (2015)
Didier Després Alfred Machin  Alfred Machin  See fewer,Members only,Li'l Quinquin (2014)
Cyril Rigaux Malfoy  Malfoy  See fewer,Members only,Slack Bay (2016)
Laura Dupré Nadège  Nadège  See fewer,Members only,Slack Bay (2016)
Thierry Lavieville L'Eternel Brufort  L'Eternel Brufort  See fewer,Members only,Slack Bay (2016)
Caroline Carbonnier La mère Brufort  La mère Brufort  See fewer,Members only,Touche pas à mon sport (2015)
Manon Royère Blanche Van Peteghem  Blanche Van Peteghem  See fewer,Members only,Slack Bay (2016)
Lauréna Thellier Gaby Van Peteghem  Gaby Van Peteghem  See fewer,Members only,Black Tide (2018)
Maya Sarac La dame à l'ombrelle jaune  La dame à l'ombrelle jaune  See fewer,Members only,Planetarium (2016)
Noah Noulard Cloclo Brufort  Cloclo Brufort  See fewer,Members only,Slack Bay (2016)
Julian Teiten Patte Brufort  Patte Brufort  See fewer,Members only,Slack Bay (2016)
Noa Creton Ti-Louis Brufort  Ti-Louis Brufort  See fewer,Members only,Slack Bay (2016)
Fabien Fenet L'ecclésiastique  L'ecclésiastique  See fewer,Members only,Joan of Arc (2019)
Yohann Belz Le pêcheur du parc à huîtres  Le pêcheur du parc à huîtres  See fewer,Members only,Slack Bay (2016)
Yohann Poulain Le policier naufrage  Le policier naufrage  See fewer,Members only,Slack Bay (2016)
Cécile Després La serveuse omelette  La serveuse omelette  See fewer,Members only,Slack Bay (2016)
Christian Coeugniet Le colonel  Le colonel  See fewer,Members only,Slack Bay (2016)
Angélique Vergara Nudiste 1  Nudiste 1  See fewer,Members only,Ladies (2017)
Anna Zakharova Nudiste 2  Nudiste 2  See fewer,Members only,Respublika Z (2018)
Yannick Pouchenaud Le scaphandrier  Le scaphandrier  See fewer,Members only,Slack Bay (2016)
Elise Merlin Chanteuse procession  Chanteuse procession  See fewer,Members only,Slack Bay (2016)
Manon Morgenthaler Chanteuse procession  Chanteuse procession  See fewer,Members only,Slack Bay (2016)
Evelyne Dandoy Chanteuse procession  Chanteuse procession  See fewer,Members only,Slack Bay (2016)
Fabrice Jolie Chanteur procession  Chanteur procession  See fewer,Members only,Slack Bay (2016)
