Name,STARmeter,Known for
Kelly Greyson Barbara Leininger / Susquehanna  Barbara Leininger / Susquehanna  See fewer,Members only,Little Boy (2015)
Natalie Racoosin Young Barbara Leininger / Susquehanna  Young Barbara Leininger / Susquehanna  See fewer,Members only,Red Rover (2015)
Clay Walker Fritz Hecklinger  Fritz Hecklinger  See fewer,Members only,Space Cowboys (2000)
Jenn Gotzon Chandler Lydia Barrett (as Jenn Gotzon)  Lydia Barrett (as Jenn Gotzon)  See fewer,Members only,My Daddy's in Heaven (2017)
Ozzie Torres Galasko  Galasko  See fewer,Members only,Rock Dog (2016)
Tony Wade Hannawoa  Hannawoa  See fewer,Members only,Manhunt: Unabomber (2017)
Robert Pierce Papa Leininger  Papa Leininger  See fewer,Members only,Suburbicon (2017)
Joanie Stewart Mama Leininger  Mama Leininger  See fewer,Members only,Return to the Hiding Place (2013)
Joseph Gray John Leininger  John Leininger  See fewer,Members only,Dark Resonance (2016)
James Hartner Christian Leininger  Christian Leininger  See fewer,Members only,En Passant (2010)
Cassie Brennan Young Regina Leininger / Tskinnak  Young Regina Leininger / Tskinnak  See fewer,Members only,Speechless (2016)
Kelly Devens Young Marie Le Roy  Young Marie Le Roy  See fewer,Members only,Alone Yet Not Alone (2013)
Victoria Emmons Marie Le Roy  Marie Le Roy  See fewer,Members only,Come What May (I) (2009)
Brett Harris Owen Gibson / Souchy or Second Son  Owen Gibson / Souchy or Second Son  See fewer,Members only,Alone Yet Not Alone (2013)
John Telfer David Breckenreach / Kalasquay  David Breckenreach / Kalasquay  See fewer,Members only,Return to the Hiding Place (2013)
Joshua Hunter Magers Young David Breckenreach (as Joshua Magers)  Young David Breckenreach (as Joshua Magers)  See fewer,Members only,The Treehouse (II) (2012)
Justin Tully Young Fritz Hecklinger  Young Fritz Hecklinger  See fewer,Members only,Sorority Row (2009)
Ian Nelson Young Owen Gibson (as Ian Michael Nelson)  Young Owen Gibson (as Ian Michael Nelson)  See fewer,Members only,The Boy Next Door (2015)
Hayley Lovitt Regina Leininger / Tskinnak  Regina Leininger / Tskinnak  See fewer,Members only,The Gifted (2017)
Paul Ganus Captain Armstrong  Captain Armstrong  See fewer,Members only,The Mask of Zorro (1998)
Jesse Medeles Mean Native (as Jaime Medeles)  Mean Native (as Jaime Medeles)  See fewer,Members only,Snitch (I) (2013)
Jerry McDonald Tall Native  Tall Native  See fewer,Members only,Onegin (1999)
Jim McKeny General Braddock (as James McKeny)  General Braddock (as James McKeny)  See fewer,Members only,To Have and to Hold (I) (2015)
Tom Lagleder Captain Thomas  Captain Thomas  See fewer,Members only,The Killing Strain (2010)
John A. Lorenz Medicine Man (as John Lorenz)  Medicine Man (as John Lorenz)  See fewer,Members only,Valley of the Gods (2019)
Ron Pinson Jr. Chief Selinquaw (as Ron Pinson)  Chief Selinquaw (as Ron Pinson)  See fewer,Members only,Alone Yet Not Alone (2013)
Rich Swingle Speculator  Speculator  See fewer,Members only,Providence (I) (2016)
Thurman Bryan Sergeant Mueller  Sergeant Mueller  See fewer,Members only,Nameless (I)
Josh Murray George Washington  George Washington  See fewer,Members only,Killing Lincoln (2013)
Joel King Governor Morris (as Joel Nathan King)  Governor Morris (as Joel Nathan King)  See fewer,Members only,Rogue Cell (2019)
Barry K. Bedwell Benjamin Franklin (as Barry Bedwell)  Benjamin Franklin (as Barry Bedwell)  See fewer,Members only,Alone Yet Not Alone (2013)
Douglas W. Phillips Colonel Mercer  Colonel Mercer  See fewer,Members only,The Law of the Land (2003)
Ann Lawrence Old Widow  Old Widow  See fewer,Members only,Life with Mikey (1993)
Rene Garcia Friendly Warrior  Friendly Warrior  See fewer,Members only,The Curse of Babylon (2011)
Arch Bonnema Sheriff  Sheriff  See fewer,Members only,The Genius Club (2006)
Jubilee Phillips Young Hylea  Young Hylea  See fewer,Members only,Alone Yet Not Alone (2013)
Lourdes Torres Hylea  Hylea  See fewer,Members only,Alone Yet Not Alone (2013)
Carmen Torres Kind Native Woman  Kind Native Woman  See fewer,Members only,Alone Yet Not Alone (2013)
Beall Phillips Eunice Fitzgerald  Eunice Fitzgerald  See fewer,Members only,Alone Yet Not Alone (2013)
Rusty Whitener Rough Frontiersman  Rough Frontiersman  See fewer,Members only,Season of Miracles (2013)
Ted Johnson Mr. Smith  Mr. Smith  See fewer,Members only,Watchmen (2019)
Bonnie Johnson Mrs. Smith  Mrs. Smith  See fewer,Members only,The Punisher (2004)
CJ Legare Michaela O'Reilly  Michaela O'Reilly  See fewer,Members only,To Have and to Hold (I) (2015)
Evangeline Phillips Faith Susan Brown  Susan Brown  See fewer,Members only,Alone Yet Not Alone (2013)
Honor Phillips Sam Brown  Sam Brown  See fewer,Members only,Alone Yet Not Alone (2013)
Max Van Bel French Officer  French Officer  See fewer,Members only,Pan Am (2011)
Carl LeMon Pastor Muhlenburg  Pastor Muhlenburg  See fewer,Members only,Sleepy Hollow (2013)
Sylvia Hutson Matron  Matron  See fewer,Members only,Judges (2006)
Candy Dennis Pioneer Woman  Pioneer Woman  See fewer,Members only,Nights in Rodanthe (2008)
Greg Congleton Pioneer Husband  Pioneer Husband  See fewer,Members only,Flirting with Azrael: A Psychedelic Rock Musical
Ken McNeill First Quaker  First Quaker  See fewer,Members only,Alone Yet Not Alone (2013)
Liberty Phillips Rebecca Smith  Rebecca Smith  See fewer,Members only,Alone Yet Not Alone (2013)
Ames Arnold Second Quaker  Second Quaker  See fewer,Members only,Attack of the Vegan Zombies! (2010)
Bill Boyle Lieutenant  Lieutenant  See fewer,Members only,Alone Yet Not Alone (2013)
John Neely John Harrington  John Harrington  See fewer,Members only,Robin Hood: Prince of Sherwood (1994)
Justice Phillips Leftenant Jones  Leftenant Jones  See fewer,Members only,Alone Yet Not Alone (2013)
Brett Moye Aide  Aide  See fewer,Members only,Christine at the Crossroads (2014)
James Richards Surgeon  Surgeon  See fewer,Members only,To Have and to Hold (I) (2015)
Jake Jensen French Cashier  French Cashier  See fewer,Members only,Coffee Shop (2016)
Josh Phillips Tall White Brave  Tall White Brave  See fewer,Members only,Alone Yet Not Alone (2013)
Rebekah Cook Katarina  Katarina  See fewer,Members only,In His Steps (2013)
Coby Batty Scottish Man  Scottish Man  See fewer,Members only,Loving (2016)
Andrew Torres Running Brave  Running Brave  See fewer,Members only,Alone Yet Not Alone (2013)
Providence Phillips William Elliott  William Elliott  See fewer,Members only,Alone Yet Not Alone (2013)
Virginia Hope Phillips Louise Elliott  Louise Elliott  See fewer,Members only,Alone Yet Not Alone (2013)
Stacey Bradshaw Background Extra (uncredited)  Background Extra (uncredited)  See fewer,Members only,Touched by Grace (2014)
Gabriel Everson Piper (uncredited)  Piper (uncredited)  See fewer,Members only,Unmerited (2013)
David Foster French Scout (uncredited)  French Scout (uncredited)  See fewer,Members only,Lincoln (2012)
James Harshbarger French Trapper (uncredited)  French Trapper (uncredited)  See fewer,Members only,The Surfer King (2006)
Alexandra Hernly Towns Person (uncredited)  Towns Person (uncredited)  See fewer,Members only,To Have and to Hold (I) (2015)
Gene Jarvis Rough Frontiersman (uncredited)  Rough Frontiersman (uncredited)  See fewer,Members only,Curiosity (2011)
Sean Kling Towns Person (uncredited)  Towns Person (uncredited)  See fewer,Members only,Silent Service (2016)
Ian Kyle British Guard (uncredited)  British Guard (uncredited)  See fewer,Members only,Advent Rising
Rachael Lang Rebecca Barrett (uncredited)  Rebecca Barrett (uncredited)  See fewer,Members only,Unavailable (2012)
Marshall Dancing Elk Lucas Indian Chief (uncredited)  Indian Chief (uncredited)  See fewer,Members only,Anna's Violin
Ed Mantell British Soldier (uncredited)  British Soldier (uncredited)  See fewer,Members only,V/H/S/2 (2013)
William J. Mode Parent / Militiaman (uncredited)  Parent / Militiaman (uncredited)  See fewer,Members only,Into the Wilderness (I)
Sheilah Munger Cheesemonger / Indian Squaw (uncredited)  Cheesemonger / Indian Squaw (uncredited)  See fewer,Members only,Princess Cut 3
Gavin Peretti Doctor's Assistant (uncredited)  Doctor's Assistant (uncredited)  See fewer,Members only,Josh Taylor's Prom Date (2019)
Randall Perry French Soldier (uncredited)  French Soldier (uncredited)  See fewer,Members only,War Flowers (2012)
Melondy Phillips Mob (uncredited)  Mob (uncredited)  See fewer,Members only,TURN: Washington's Spies (2014)
Jerry Ramsey Indian Chief (uncredited)  Indian Chief (uncredited)  See fewer,Members only,Pursuit of Honor: The Rise of George Washington (2006)
Johnathan Schutz French Soldier (uncredited)  French Soldier (uncredited)  See fewer,Members only,Counter Column
Tim L. Smith Dock Worker (uncredited)  Dock Worker (uncredited)  See fewer,Members only,The Snowflake Crusade (2002)
Daniel Stibral French Militia Man (uncredited)  French Militia Man (uncredited)  See fewer,Members only,Beyond the Mask (2015)
Hillary Styer Civilian Women (uncredited)  Civilian Women (uncredited)  See fewer,Members only,V/H/S/2 (2013)
Spencer Weaver French Soldier (uncredited)  French Soldier (uncredited)  See fewer,Members only,Overcomer (2019)
