Name,STARmeter,Known for
Bradley Cooper Brian Gilcrest  Brian Gilcrest  See fewer,Top 500,A Star Is Born (2018)
Emma Stone Allison Ng  Allison Ng  See fewer,23,La La Land (I) (2016)
Rachel McAdams Tracy Woodside  Tracy Woodside  See fewer,Top 500,The Notebook (2004)
Bill Murray Carson Welch  Carson Welch  See fewer,Top 500,Lost in Translation (2003)
John Krasinski John 'Woody' Woodside  John 'Woody' Woodside  See fewer,Top 500,A Quiet Place (2018)
Danny McBride Colonel 'Fingers' Lacy  Colonel 'Fingers' Lacy  See fewer,Top 5000,Pineapple Express (2008)
Alec Baldwin General Dixon  General Dixon  See fewer,Top 5000,The Departed (2006)
Bill Camp Bob Largent  Bob Largent  See fewer,Top 5000,12 Years a Slave (2013)
Jaeden Martell Mitchell (as Jaeden Lieberher)  Mitchell (as Jaeden Lieberher)  See fewer,Top 5000,St. Vincent (2014)
Danielle Rose Russell Grace  Grace  See fewer,Top 5000,A Walk Among the Tombstones (2014)
Michael Chernus Roy  Roy  See fewer,Members only,Orange Is the New Black (2013)
Edi Gathegi Lt. Colonel Curtis  Lt. Colonel Curtis  See fewer,Members only,X-Men: First Class (2011)
Dennis Bumpy Kanahele Dennis 'Bumpy' Kanahele (as Dennis 'Bumpy' Kanahele)  Dennis 'Bumpy' Kanahele (as Dennis 'Bumpy' Kanahele)  See fewer,Members only,Hawaii Five-0 (2010)
Elizabeth Marvel Launch Announcer - Natalie  Launch Announcer - Natalie  See fewer,Top 5000,True Grit (2010)
Ivana Milicevic Carson Biographer  Carson Biographer  See fewer,Top 5000,Just Like Heaven (2005)
Fahim Fazli Afghani Tribesman  Afghani Tribesman  See fewer,Members only,American Sniper (2014)
Semere-Ab Etmet Yohannes Afghani Tribesman  Afghani Tribesman  See fewer,Members only,The Eric Andre Show (2012)
Kaui Kauhi Kingdom Security  Kingdom Security  See fewer,Members only,Hawaii Five-0 (2010)
Westley LeClay Reg (as John Westley Leclay)  Reg (as John Westley Leclay)  See fewer,Members only,Fast & Furious Presents: Hobbs & Shaw (2019)
R. Kunani Nihipali Spiritual Elder  Spiritual Elder  See fewer,Members only,Aloha (I) (2015)
R. Ipo Nihipali Spiritual Elder  Spiritual Elder  See fewer,Members only,Aloha (I) (2015)
Led Kaapana Ledward Kaapana (as Ledward Kaapana)  Ledward Kaapana (as Ledward Kaapana)  See fewer,Members only,Just Go with It (2011)
Mike Kaawa Mike Kaawa  Mike Kaawa  See fewer,Members only,The Hawaiian Legends: Live in Concert (2012)
Guyton Galdeira Ho'Opa'a  Ho'Opa'a  See fewer,Members only,Aloha (I) (2015)
Les Bramlett Colonel Apodaca  Colonel Apodaca  See fewer,Members only,Aloha (I) (2015)
Don D. Davis III Air Force Officer  Air Force Officer  See fewer,Members only,Aloha (I) (2015)
Jarrett Pieske Air Force Officer  Air Force Officer  See fewer,Members only,Aloha (I) (2015)
Jacob S. Sotiriadis Air Force Officer  Air Force Officer  See fewer,Members only,Aloha (I) (2015)
Steven M. Murdzia Air Force Officer  Air Force Officer  See fewer,Members only,Godzilla (2014)
Kelly Oxford Military Wife Angela  Military Wife Angela  See fewer,Members only,The Disaster Artist (2017)
Jennifer Roscoe Military Wife Donna  Military Wife Donna  See fewer,Members only,Aloha (I) (2015)
Giovanni Marone Senior Airman  Senior Airman  See fewer,Members only,Rogue Planet Gamma (2011)
Kenneth Matepi CIA Technician  CIA Technician  See fewer,Members only,Hawaii Five-0 (2010)
Jillian Torango CIA Technician  CIA Technician  See fewer,Members only,Hawaii Five-0 (2010)
Sugar Lyn Beard Global One Volunteer  Global One Volunteer  See fewer,Members only,Mike and Dave Need Wedding Dates (2016)
Dmitri Raskes Launch Engineer (as Dmitri Valentinovich Raskes)  Launch Engineer (as Dmitri Valentinovich Raskes)  See fewer,Members only,The City of Gold (2018)
Mitch Wojnowski Launch Engineer  Launch Engineer  See fewer,Members only,Magnum P.I. (2018)
Roman L. Reznikov Launch Engineer  Launch Engineer  See fewer,Members only,Aloha (I) (2015)
Alexander Terebenkov Launch Engineer  Launch Engineer  See fewer,Members only,Aloha (I) (2015)
Guy Hagi Local Meteorologist  Local Meteorologist  See fewer,Members only,Aloha (I) (2015)
Mapuana Makia Local Reporter  Local Reporter  See fewer,Members only,Emma Approved (2013)
Lisa Tam Cashier  Cashier  See fewer,Members only,Aloha (I) (2015)
