Name,STARmeter,Known for
Elisabeth Helander Mia (as Elisabet Helander)  Mia (as Elisabet Helander)  See fewer,Members only,Anja (2001)
Jörgen Nohall Uffe (as Jugge Nohall)  Uffe (as Jugge Nohall)  See fewer,Members only,Stockholmare (2001)
Jan Wikbladh The fan (as Jan Wikblad)  The fan (as Jan Wikblad)  See fewer,Members only,Songs from the Second Floor (2000)
Björn Englund Tubaplayer  Tubaplayer  See fewer,Members only,"You, the Living (2007)"
Birgitta Persson Tubaspelarens fru  Tubaspelarens fru  See fewer,Members only,Songs from the Second Floor (2000)
Lennart Eriksson Man on the balcony  Man on the balcony  See fewer,Members only,En komikers uppväxt (2019)
Jessika Lundberg Anna  Anna  See fewer,Members only,Orka! Orka! (2004)
Eric Bäckman Micke Larsson  Micke Larsson  See fewer,Members only,"You, the Living (2007)"
Rolf Engström Trumslagaren  Trumslagaren  See fewer,Members only,World of Glory (1991)
Jessica Nilsson The teacher  The teacher  See fewer,Members only,Die Jodeladies: Absolute partyterapi (2002)
Pär Fredriksson The carpet dealer  The carpet dealer  See fewer,Members only,"You, the Living (2007)"
Leif Larsson Carpenter  Carpenter  See fewer,Members only,"You, the Living (2007)"
Patrik Anders Edgren Professor (as Patrik Edgren)  Professor (as Patrik Edgren)  See fewer,Members only,Sound of Noise (2010)
Gunnar Ivarsson The businessman  The businessman  See fewer,Members only,Songs from the Second Floor (2000)
Waldemar Nowak The pick-pocket  The pick-pocket  See fewer,Members only,Slugi wojny (2019)
Håkan Angser The psychiatrist  The psychiatrist  See fewer,Members only,"You, the Living (2007)"
Olle Olson Consultant (as Ollie Olson)  Consultant (as Ollie Olson)  See fewer,Members only,Beep's värld (1996)
Kemal Sener The barber  The barber  See fewer,Members only,One Eye Red (2007)
Bengt C.W. Carlsson CEO  CEO  See fewer,Members only,The Girl with the Dragon Tattoo (2011)
Eugen Albrecht  Actor  Actor  See fewer,Members only,Porträtt av en motvillig herre (2008)
Holger Andersson  Actor  Actor  See fewer,Members only,A Pigeon Sat on a Branch Reflecting on Existence (2014)
Björn Andreasson  Actor  Actor  See fewer,Members only,Songs from the Second Floor (2000)
Hans Arktoft  Actor  Actor  See fewer,Members only,Kalle Blomkvist - Mästerdetektiven lever farligt (1996)
George Besara  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Lars-Erik Birkehorn  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Fredrik Björklund  Actor  Actor  See fewer,Members only,The Chef (2005)
Conny Block  Actor  Actor  See fewer,Members only,Stockholm Boogie (2005)
Lars Blom  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Johan Bonde Ferm  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Giovanna Bragazzi  Actress  Actress  See fewer,Members only,"You, the Living (2007)"
Anne Bremberg  Actress  Actress  See fewer,Members only,"You, the Living (2007)"
Niklas Brunbäck  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Jonny Eriksson  Actor  Actor  See fewer,Members only,Vi hade i alla fall tur med vädret igen! (2008)
Rune Falk  Actor  Actor  See fewer,Members only,Songs from the Second Floor (2000)
Roger Fogelberg  Actor  Actor  See fewer,Members only,A Pigeon Sat on a Branch Reflecting on Existence (2014)
Eric Frieberg  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Gustaf Grönblad  Actor  Actor  See fewer,Members only,"You, the Living (2007)"
Moniqa Hallberg  Actress  Actress  See fewer,Members only,"You, the Living (2007)"
Birgitta Hedberg  Actress  Actress  See fewer,Members only,Songs from the Second Floor (2000)
Barbro Herin  Actress  Actress  See fewer,Members only,Songs from the Second Floor (2000)
