Name,STARmeter,Known for
John Schwab Timo (voice) (version: English)  Timo (voice) (version: English)  See fewer,Members only,The Hide (2008)
Jo Wyatt Lucilla (voice) (version: English)  Lucilla (voice) (version: English)  See fewer,Members only,The Witcher 3: Wild Hunt (2015)
Flaminia Fegarotti Diana (voice) (version: English)  Diana (voice) (version: English)  See fewer,Members only,Gangs of New York (2002)
Tim Beckmann Cassio (voice) (version: English) (as Tim Beckman)  Cassio (voice) (version: English) (as Tim Beckman)  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Emma Tate Circe (voice) (version: English)  Circe (voice) (version: English)  See fewer,Members only,Flushed Away (2006)
Jonathan Keeble Domitian (voice) (version: English)  Domitian (voice) (version: English)  See fewer,Members only,Sky Captain and the World of Tomorrow (2004)
Glenn Wrage Chirone (voice) (version: English)  Chirone (voice) (version: English)  See fewer,Members only,Running Scared (2006)
Stuart Milligan Rich Man (voice) (version: English)  Rich Man (voice) (version: English)  See fewer,Members only,Sky Captain and the World of Tomorrow (2004)
Walter Lewis Mauritius (voice) (version: English)  Mauritius (voice) (version: English)  See fewer,Members only,1408 (2007)
William Hope Fabrickius (voice) (version: English)  Fabrickius (voice) (version: English)  See fewer,Members only,Aliens (1986)
Barbara Barnes Various Characters (voice) (version: English)  Various Characters (voice) (version: English)  See fewer,Members only,Formula 51 (2001)
Jade Chesney Various Characters (voice) (version: English)  Various Characters (voice) (version: English)  See fewer,Members only,Gladiators of Rome (2012)
Jasmine Ireland Various Characters (voice) (version: English)  Various Characters (voice) (version: English)  See fewer,Members only,Gladiators of Rome (2012)
Jude Ireland Various Characters (voice) (version: English)  Various Characters (voice) (version: English)  See fewer,Members only,Gladiators of Rome (2012)
Naomi McDonald Various Characters (voice) (version: English)  Various Characters (voice) (version: English)  See fewer,Members only,Angelina Ballerina: Dance Around the World (2013)
Alexis Nishihata Various Characters (voice) (version: English)  Various Characters (voice) (version: English)  See fewer,Members only,Driver: San Francisco (2011)
Daniela Abbruzzese Circe (voice)  Circe (voice)  See fewer,Members only,The Man without Gravity (2019)
Stefano Alessandroni  Actor (voice)  Actor (voice)  See fewer,Members only,Zootopia (2016)
Luca Argentero Timo (voice)  Timo (voice)  See fewer,Members only,Eat Pray Love (2010)
Enzo Avolio Domiziano (voice)  Domiziano (voice)  See fewer,Members only,Le storie di Farland (1993)
Diego Baldoin  Actor (voice)  Actor (voice)  See fewer,Members only,Tekken 7 (2015)
Antonio Bonanotte  Actor (voice)  Actor (voice)  See fewer,Members only,Undercover Mistress (2016)
Fabrizio Bucci  Actor (voice)  Actor (voice)  See fewer,Members only,Jumper (2008)
Daniela Calò  Actress (voice)  Actress (voice)  See fewer,Members only,Thou Shalt Not Kill (2015)
Leonardo Caneva  Actor (voice)  Actor (voice)  See fewer,Members only,Mia and Me (2011)
Laura Chiatti Lucilla (voice)  Lucilla (voice)  See fewer,Members only,The Case of Unfaithful Klara (2009)
Enrico Chirico  Actor (voice)  Actor (voice)  See fewer,Members only,Metti la nonna in freezer (2018)
Ambrogio Colombo  Actor (voice)  Actor (voice)  See fewer,Members only,The Last of the Mohicans (2004)
Wladimiro Conti  Actor (voice)  Actor (voice)  See fewer,Members only,Pop Pixie (2011)
Paolo Corridore  Actor (voice)  Actor (voice)  See fewer,Members only,Versipellis (2011)
Massimo Corvo Chirone (voice)  Chirone (voice)  See fewer,Members only,Ostinato destino (1992)
Michele Cucuzza Riccone (voice)  Riccone (voice)  See fewer,Members only,Le faremo tanto male (1998)
Fabrizio De Flaviis Cassio (voice)  Cassio (voice)  See fewer,Members only,Huntik: Secrets and Seekers (2009)
Marco de Risi  Actor (voice)  Actor (voice)  See fewer,Members only,Scary Movie (2000)
Andrea Di Maggio  Actor (voice)  Actor (voice)  See fewer,Members only,Apartment in Athens (2011)
Alessandra Grado  Actress (voice)  Actress (voice)  See fewer,Members only,Schiaffi alla luna (1991)
Leonardo Graziano  Actor (voice)  Actor (voice)  See fewer,Members only,Winx Club: The Secret of the Lost Kingdom (2007)
Ilaria Latini  Actress (voice)  Actress (voice)  See fewer,Members only,Winx Club: The Secret of the Lost Kingdom (2007)
Paolo Macedonio  Actor (voice)  Actor (voice)  See fewer,Members only,2061: Un anno eccezionale (2007)
Gianluca Machelli Ciccius (voice)  Ciccius (voice)  See fewer,Members only,Amati matti (1996)
Gabriele Martini  Actor (voice)  Actor (voice)  See fewer,Members only,Incantesimo 8 (2005)
Fabrizio Mazzotta Mauritius (voice)  Mauritius (voice)  See fewer,Members only,Bim Bum Bam (1981)
Mikey O'Connor Ciccius (voice) (version: English) (as Mikey O'Conner)  Ciccius (voice) (version: English) (as Mikey O'Conner)  See fewer,Members only,Silent Hill: Origins (2007)
Giovanni Petrucci  Actor (voice)  Actor (voice)  See fewer,Members only,L'Avventura (1960)
Emanuela Postacchini Diane (voice)  Diane (voice)  See fewer,Members only,The Alienist (2018)
Belén Rodríguez Diana (voice)  Diana (voice)  See fewer,Members only,Non c'è 2 senza te (2015)
Francesco Vairano Fabrickius (voice)  Fabrickius (voice)  See fewer,Members only,Kung Fu Panda (2008)
Arturo Valli  Actor (voice)  Actor (voice)  See fewer,Members only,L'isola del Tesoro (Treasure Island) (2016)
Gaetano Varcasia  Actor (voice)  Actor (voice)  See fewer,Members only,Romeo & Juliet (II) (2013)
