Name,STARmeter,Known for
Christopher Denham Peter Aitken  Peter Aitken  See fewer,Members only,Argo (2012)
Nicole Vicius Lorna Michaelson  Lorna Michaelson  See fewer,Members only,Half Nelson (2006)
Brit Marling Maggie  Maggie  See fewer,Top 5000,Another Earth (2011)
Davenia McFadden Carol Briggs  Carol Briggs  See fewer,Members only,Double Jeopardy (1999)
Kandice Stroh Joanne  Joanne  See fewer,Members only,Lying in Wait (2001)
Richard Wharton Klaus  Klaus  See fewer,Members only,Girlboss (2017)
Christy Meyers Mel  Mel  See fewer,Members only,Ready or Not (2012)
Alvin Lam Lam  Lam  See fewer,Members only,The Unit (2006)
Constance Wu Christine  Christine  See fewer,Top 5000,Crazy Rich Asians (2018)
Matthew Carey Lyle  Lyle  See fewer,Members only,Old School (2003)
Jacob Price PJ  PJ  See fewer,Members only,The Guardian (2001)
David Haley O'Shea  O'Shea  See fewer,Members only,Brooklyn Nine-Nine (2013)
James Urbaniak Mr. Pritchett  Mr. Pritchett  See fewer,Members only,American Splendor (2003)
Annie O'Donnell Mrs. Dewitt  Mrs. Dewitt  See fewer,Members only,Black Sheep (1996)
Laura Leyva Principal Garner  Principal Garner  See fewer,Members only,"Murder, She Wrote (1984)"
Travis Johns Timothy  Timothy  See fewer,Members only,Danny Collins (2015)
Ben Carroll Officer 1  Officer 1  See fewer,Members only,Curb Your Enthusiasm (2000)
Piper Mackenzie Harris Heidi  Heidi  See fewer,Members only,G-Force (2009)
Tonita Castro Lumala  Lumala  See fewer,Members only,Seeking a Friend for the End of the World (2012)
Virginia Montero Motel House Keeper  Motel House Keeper  See fewer,Members only,Breaking Bad (2008)
Amber Horn Museum Guide  Museum Guide  See fewer,Members only,Cheap Thrills (I) (2013)
Edgar Martin Officer 2  Officer 2  See fewer,Members only,The Voice (2011)
Sean Mandell Street Kid  Street Kid  See fewer,Members only,"Wednesday, 10-11 AM (2008)"
Sam Tiger Party Goer  Party Goer  See fewer,Members only,General Education (2012)
Jack Griffo Young Peter  Young Peter  See fewer,Members only,Alexa & Katie (2018)
Kyle Hacker Lucas  Lucas  See fewer,Members only,Pretend Time (2010)
Sasha Wexler Waitress  Waitress  See fewer,Members only,Ray Donovan (2013)
Michaela Haas Abby Screen Double  Abby Screen Double  See fewer,Members only,Woggie (2012)
Jane Widdop Abby Screen Double  Abby Screen Double  See fewer,Members only,Deadliest Switch (2020)
Samantha Garcia School Girl  School Girl  See fewer,Members only,My Sister's Quinceanera (2013)
Alia Kahn School Girl  School Girl  See fewer,Members only,Sound of My Voice (2011)
Kristina Ortiz School Girl (as Kristina Marie Ortiz)  School Girl (as Kristina Marie Ortiz)  See fewer,Members only,Sound of My Voice (2011)
Ema Vo School Girl (as Ema Li Vo)  School Girl (as Ema Li Vo)  See fewer,Members only,Kinect Disneyland Adventures (2011)
Marisa Imbroane School Girl  School Girl  See fewer,Members only,Nerd Wars! (2011)
Tiffany Martinez School Girl  School Girl  See fewer,Members only,Lovesick (I) (2014)
Gabriella Pastore School Girl (as Gabrielle Pasitore)  School Girl (as Gabrielle Pasitore)  See fewer,Members only,Champions (2018)
Hannah Parikh Narrator (as Hannah Johnson)  Narrator (as Hannah Johnson)  See fewer,Members only,The Hunger Games (2012)
Avery Kristen Pohl Abigail Pritchett (as Avery Pohl)  Abigail Pritchett (as Avery Pohl)  See fewer,Members only,Sound of My Voice (2011)
Maeve Quinlan Diane Winston (uncredited)  Diane Winston (uncredited)  See fewer,Members only,Not Easily Broken (2009)
Ron Roggé Tom Winston (uncredited)  Tom Winston (uncredited)  See fewer,Members only,Power Rangers Lightspeed Rescue (2000)
Raelyn Tepper Towel Girl (uncredited)  Towel Girl (uncredited)  See fewer,Members only,Lights Out (II) (2016)
