Name,STARmeter,Known for
Saif Ali Khan Ranbeer Talwar  Ranbeer Talwar  See fewer,Members only,Kal Ho Naa Ho (2003)
Rani Mukerji Geeta  Geeta  See fewer,Members only,Black (2005)
Rishi Kapoor God  God  See fewer,Members only,Agneepath (2012)
Akshat Chopra Vashisht Walia  Vashisht Walia  See fewer,Members only,Bard of Blood (2019)
Shriya Sharma Aditi Walia  Aditi Walia  See fewer,Members only,Enthiran (2010)
Rachit Sidana Iqbal Walia  Iqbal Walia  See fewer,Members only,Padduram (2011)
Ayushi Burman Avantika Walia  Avantika Walia  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Ameesha Patel Malaika (as Ameesha)  Malaika (as Ameesha)  See fewer,Members only,Kaho Naa... Pyaar Hai (2000)
Sharat Saxena Judge Jaswant Rai  Judge Jaswant Rai  See fewer,Members only,Ghulam (1998)
Mahesh Thakur Lawyer  Lawyer  See fewer,Members only,Blue Mountains (2017)
Razak Khan Pappu - Talwar's butler  Pappu - Talwar's butler  See fewer,Members only,Hera Pheri (2000)
Taraana Raja  Actress (as Tarana Raja Kapoor)  Actress (as Tarana Raja Kapoor)  See fewer,Members only,Karthik Calling Karthik (2010)
Yash Belani Kid Ranbeer  Kid Ranbeer  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Jyoti Gauba Kid Ranbeer's Mother  Kid Ranbeer's Mother  See fewer,Members only,Piyaa Albela (2017)
Rushita Pandya Kid Ranbeer's Friend (as Rushitaa Pandyaa)  Kid Ranbeer's Friend (as Rushitaa Pandyaa)  See fewer,Members only,Parineeta (2005)
Danish Aslam Kid Ranbeer's Teacher  Kid Ranbeer's Teacher  See fewer,Members only,Fanaa (2006)
Asfaque Usmani Bookie (as Afaque Usmani)  Bookie (as Afaque Usmani)  See fewer,Members only,Na Ghar Ke Na Ghaat Ke (2010)
Joita Mitra Journalist 1 (Star News)  Journalist 1 (Star News)  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Imtiaz Khan Journalist 2 (Sahara)  Journalist 2 (Sahara)  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Shivani Journalist 3 (Star News)  Journalist 3 (Star News)  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Saagar Kale Stock Broker  Stock Broker  See fewer,Members only,Delhi Belly (2011)
Baljeet Singh Marwah Saif's Driver (as Balject Singh Marwah)  Saif's Driver (as Balject Singh Marwah)  See fewer,Members only,Bajrangi Bhaijaan (2015)
Bobby Poonia Anil Mama  Anil Mama  See fewer,Members only,Hadh Kar Di Aapne (2000)
Kavita Ashok Kiran Massi  Kiran Massi  See fewer,Members only,Mummy Punjabi: Superman Ki Bhi Maa!! (2011)
Neelam Sahni Pushpa Bua  Pushpa Bua  See fewer,Members only,Please Understand Me (2018)
Vivek Bhatnagar Court Receiver  Court Receiver  See fewer,Members only,Romeo Akbar Walter (2019)
Minaakshi Vohrra Angel  Angel  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Annuja Sachdev Angel  Angel  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Krrisha Angel  Angel  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Hetal Seta Angel  Angel  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Seema Trivedi Angel  Angel  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Moushmi Angel  Angel  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Shiv Shankar Chaubey Subrahmanium  Subrahmanium  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Binoy Gandhi Corrupt Man  Corrupt Man  See fewer,Members only,Fanaa (2006)
Bhavna Gautam Corrupt Man's Hair Stylist  Corrupt Man's Hair Stylist  See fewer,Members only,Chak de! India (2007)
Tarun Tripathi Bribe Taker  Bribe Taker  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Parvez Bobby Mr. Walia  Mr. Walia  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Supama Marwah Mrs. Walia  Mrs. Walia  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Mane Sachin Museum Sweeper  Museum Sweeper  See fewer,Members only,Nawabzaade (2018)
Kanwar Jagdish Gandhi  Gandhi  See fewer,Members only,Special 26 (2013)
Gaurav More Chauffeur Sebastian  Chauffeur Sebastian  See fewer,Members only,Vicky Velingkar (2019)
Sunil Sethi Traffic Constable  Traffic Constable  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Sunita Rao Cute Cooking Mom 1  Cute Cooking Mom 1  See fewer,Members only,Pranali: The Tradition (2008)
Silky Khanna Cute Cooking Mom 2  Cute Cooking Mom 2  See fewer,Members only,Love Express (2011)
Kajal Pisal Cute Cooking Mom 3  Cute Cooking Mom 3  See fewer,Members only,Mijaaj (2018)
Desantis Gauri Cute Cooking Mom 4  Cute Cooking Mom 4  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Olivia Oka School Teacher  School Teacher  See fewer,Members only,Thoda Pyaar Thoda Magic (2008)
Brian Dawson Yada (uncredited)  Yada (uncredited)  See fewer,Members only,Kabul Express (2006)
Cameron Pearson Steve (uncredited)  Steve (uncredited)  See fewer,Members only,Rambo (2008)
