Name,STARmeter,Known for
Mads Mikkelsen Igor Stravinsky  Igor Stravinsky  See fewer,Top 5000,Hannibal (2013)
Anna Mouglalis Coco Chanel  Coco Chanel  See fewer,Members only,Romanzo Criminale (2005)
Elena Morozova Katarina Stravinskaya  Katarina Stravinskaya  See fewer,Members only,His Wife's Diary (2000)
Natacha Lindinger Misia Sert  Misia Sert  See fewer,Members only,Double Team (1997)
Grigori Manoukov Sergey Diagilev  Sergey Diagilev  See fewer,Members only,The Transporter Refueled (2015)
Radivoje Bukvic Grand Duke Dimitri (as Rasha Bukvic)  Grand Duke Dimitri (as Rasha Bukvic)  See fewer,Members only,A Good Day to Die Hard (2013)
Nicolas Vaude Ernest Beaux  Ernest Beaux  See fewer,Members only,Brotherhood of the Wolf (2001)
Anatole Taubman Arthur 'Boy' Capel  Arthur 'Boy' Capel  See fewer,Members only,Captain America: The First Avenger (2011)
Erick Desmarestz Le médecin (as Eric Desmarestz)  Le médecin (as Eric Desmarestz)  See fewer,Members only,The Chorus (2004)
Clara Guelblum Milena Stravinskaya  Milena Stravinskaya  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Maxime Daniélou Teodor Stravinsky  Teodor Stravinsky  See fewer,Members only,Les jours venus (2014)
Sophie Hasson Ludmila Stravinskaya  Ludmila Stravinskaya  See fewer,Members only,Je suis nouveau (2015)
Nikita Ponomarenko Sulima Stravinskaya  Sulima Stravinskaya  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Catherine Davenier Marie  Marie  See fewer,Members only,In the House (2012)
Olivier Claverie Joseph  Joseph  See fewer,Members only,Angel-A (2005)
Marek Kossakowski Vaslav Nijinsky  Vaslav Nijinsky  See fewer,Members only,L'Absinthe (I) (2013)
"Jérôme Pillement Pierre Monteux, le chef d'orchestre  Pierre Monteux, le chef d'orchestre  See fewer",Members only,Robinson et compagnie (1991)
Irina Vavilova La gouvernante  La gouvernante  See fewer,Members only,Rokirovka v dlinnuyu storonu (1969)
Julie Farenc Julie - la vendeuse (as Julie Farenc Deramond)  Julie - la vendeuse (as Julie Farenc Deramond)  See fewer,Members only,Au service de la France (2015)
Emy Lévy Fille atelier  Fille atelier  See fewer,Members only,Micmacs (2009)
Sarah Jérôme Fille atelier  Fille atelier  See fewer,Members only,Nos enfants chéris - la série (2007)
Tina Sportolaro Secrétaire Beaux  Secrétaire Beaux  See fewer,Members only,Frantic (1988)
Michel Ruhl Le baron  Le baron  See fewer,Members only,Wild Reeds (1994)
Pierre Chydivar Musicien russe  Musicien russe  See fewer,Members only,Triple Agent (2004)
Agnès Vikouloff Musicienne russe  Musicienne russe  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Sacha Vikouloff Musicien russe  Musicien russe  See fewer,Members only,"The Favour, the Watch and the Very Big Fish (1991)"
Jean-David Baschung Le médecin  Le médecin  See fewer,Members only,Le roi Mystère (1991)
François Chomicki Florent Schmidt  Florent Schmidt  See fewer,Members only,Sister Welsh's Nights (2010)
Marek Tomaszewski Le pianiste  Le pianiste  See fewer,Members only,Tandem (1966)
Cyril Accorsi Danseur 'Le Sacre du printemps'  Danseur 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
David Tomaszewski Le premier violon  Le premier violon  See fewer,Members only,Escape from Tatooine (2004)
Matthieu Bajolet Danseur 'Le Sacre du printemps'  Danseur 'Le Sacre du printemps'  See fewer,Members only,Rosalind Crisp Space Between Spaces (2009)
Caroline Baudouin Danseuse 'Le Sacre du printemps'  Danseuse 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Laura Biasse Danseur 'Le Sacre du printemps'  Danseur 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Barbara Caillieu Danseuse 'Le Sacre du printemps'  Danseuse 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Marie-Laure Caradec Danseuse 'Le Sacre du printemps'  Danseuse 'Le Sacre du printemps'  See fewer,Members only,Regained Bathers (2019)
Damien Dreux Danseur 'Le Sacre du printemps'  Danseur 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Sophie Gérard Danseuse 'Le Sacre du printemps'  Danseuse 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Patrick Harley Danseur 'Le Sacre du printemps'  Danseur 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Inès Hernandez Danseuse 'Le Sacre du printemps'  Danseuse 'Le Sacre du printemps'  See fewer,Members only,Drop Out Bodies (2017)
Anne Laurent Danseuse 'Le Sacre du printemps'  Danseuse 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Thibaud Le Maguer Danseur 'Le Sacre du printemps'  Danseur 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Anne Lenglet Danseuse 'Le Sacre du printemps'  Danseuse 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Olivier Normand Danseur 'Le Sacre du printemps'  Danseur 'Le Sacre du printemps'  See fewer,Members only,La Pose (2019)
Florent Otello Danseur 'Le Sacre du printemps'  Danseur 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Edouard Pelleray Danseur 'Le Sacre du printemps'  Danseur 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Judith Perron Danseuse 'Le Sacre du printemps'  Danseuse 'Le Sacre du printemps'  See fewer,Members only,Le secret (2000)
Pascal Queneau Danseur 'Le Sacre du printemps'  Danseur 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Enora Rivere Danseur 'Le Sacre du printemps'  Danseur 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Julie Salgues Danseuse 'Le Sacre du printemps'  Danseuse 'Le Sacre du printemps'  See fewer,Members only,Asterix and Obelix vs. Caesar (1999)
Jonathan Schatz Danseur 'Le Sacre du printemps'  Danseur 'Le Sacre du printemps'  See fewer,Members only,Cartographie 10 - Le Jardin des Colombes (2012)
Wu Zheng Danseur 'Le Sacre du printemps'  Danseur 'Le Sacre du printemps'  See fewer,Members only,Coco Chanel & Igor Stravinsky (2009)
Alexandre Guansé Player  Player  See fewer,Members only,La consolation (2017)
Sarah Barlondo The Young Girl in Red (uncredited)  The Young Girl in Red (uncredited)  See fewer,Members only,Wonder Woman 1984 (2020)
Pierre Glénat Barman (uncredited)  Barman (uncredited)  See fewer,Members only,L'Univers du Docteur Angel (2015)
Aurélie Le Roc'h Mme Schmitt (uncredited)  Mme Schmitt (uncredited)  See fewer,Members only,The Second Wind (2007)
