Name,STARmeter,Known for
Donald Austin Himself  Himself  See fewer,Members only,Burn (I) (2012)
Brendan Doogie Milewski Himself  Himself  See fewer,Members only,Burn (I) (2012)
Craig Dougherty Himself  Himself  See fewer,Members only,Burn (I) (2012)
Terrell Hardaway Himself  Himself  See fewer,Members only,Burn (I) (2012)
Dennis Hunter Himself  Himself  See fewer,Members only,Burn (I) (2012)
Dave Miller Himself  Himself  See fewer,Members only,How to Burn a City Down (2011)
Chris Palm Himself  Himself  See fewer,Members only,Burn (I) (2012)
Dave Parnell Himself  Himself  See fewer,Members only,Burn (I) (2012)
Jeff Shea Tattoo artist  Tattoo artist  See fewer,Members only,The Gundown (2011)
Jeff Urbas Himself  Himself  See fewer,Members only,Burn (I) (2012)
