Name,STARmeter,Known for
CJ Ramirez Secretary  Secretary  See fewer,Members only,Those Who Kill (2014)
Teri Clark Night Manager (as Teri Clark Linden)  Night Manager (as Teri Clark Linden)  See fewer,Members only,Super 8 (2011)
Jarid Faubel Man on Bus  Man on Bus  See fewer,Members only,X-Men: First Class (2011)
Sara Lindsey Woman on Bus  Woman on Bus  See fewer,Members only,Concussion (2015)
Jace Jeanes Zec's Thug  Zec's Thug  See fewer,Members only,Furious 7 (2015)
Andrei Runtso Zec's Thug  Zec's Thug  See fewer,Members only,The Greatest Showman (2017)
Efka Kvaraciejus Zec's Thug  Zec's Thug  See fewer,Members only,Logan (2017)
Lee Child Desk Sergeant  Desk Sergeant  See fewer,Members only,Jack Reacher: Never Go Back (2016)
Tommy Lafitte Man with Ballcap (as Tommy LaFitte)  Man with Ballcap (as Tommy LaFitte)  See fewer,Members only,One for the Money (2012)
Kristen Dalton Mindy  Mindy  See fewer,Members only,The Departed (2006)
Jordan Trovillion Goodwill Cashier  Goodwill Cashier  See fewer,Members only,A Matter of Faith (2014)
Annie Kitral Pawn Shop Cashier  Pawn Shop Cashier  See fewer,Members only,My Bloody Valentine (2009)
Lissy Gulick Diner Waitress  Diner Waitress  See fewer,Members only,Antwone Fisher (2002)
Catherine L. Albers Jeb's Mom (as Catherine Albers)  Jeb's Mom (as Catherine Albers)  See fewer,Members only,Proximity (2001)
Larissa S. Emanuele Sportsbar Waitress (as Larissa Emanuele)  Sportsbar Waitress (as Larissa Emanuele)  See fewer,Members only,Love & Other Drugs (2010)
Jason McCune Construction Foreman  Construction Foreman  See fewer,Members only,Unstoppable (2010)
Shane Callahan SWAT Guy  SWAT Guy  See fewer,Members only,Reprisal (2019)
Joshua Elijah Reese SWAT Guy  SWAT Guy  See fewer,Members only,Dr. Ken (2015)
Nathan Hollabaugh Cop  Cop  See fewer,Members only,Abduction (I) (2011)
Christopher Stadulis Cop  Cop  See fewer,Members only,Compromised (2014)
Tony Amen Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,Since I Don't Have You (2013)
Diedra Arthur-O'Ree Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Death by Association (2003)
Tiffany Bell Cyclist (uncredited)  Cyclist (uncredited)  See fewer,Members only,A New York Heartbeat (2013)
J Bizel Matt (uncredited)  Matt (uncredited)  See fewer,Members only,The Incredible Hulk (2008)
Todd Bobenrieth Traveller (uncredited)  Traveller (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Ryan C. Bogdewic News Crewman (uncredited)  News Crewman (uncredited)  See fewer,Members only,Twin Flames (2016)
Nathan Bohatch Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Alonna Breisch Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,The Interview (IV)
Ralph Browning Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Love the Coopers (2015)
Norman Cardaro Gun Club Member in Survellience Video (uncredited)  Gun Club Member in Survellience Video (uncredited)  See fewer,Members only,Monongahela (2017)
Jennifer Pearl Childers Nurse (uncredited)  Nurse (uncredited)  See fewer,Members only,The Five Senses
Lonell R. Childred News10 Reporter (uncredited)  News10 Reporter (uncredited)  See fewer,Members only,All or Nothin' (2018)
Julia Concolino Student (uncredited)  Student (uncredited)  See fewer,Members only,Code 2600 (2011)
Tyler Courtad Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,One for the Money (2012)
Alyssa Curry-Broderick 1st Bar Patron (uncredited)  1st Bar Patron (uncredited)  See fewer,Members only,Mindhunter (2017)
Christopher Cussat Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Drummer for the Mob (2014)
Bill Dooley Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,Monongahela (2017)
Pasquale Fabbozzi Crime Scene Investigator (uncredited)  Crime Scene Investigator (uncredited)  See fewer,Members only,Escape at Dannemora (2018)
Mark Falvo Journalist / Bystander (uncredited)  Journalist / Bystander (uncredited)  See fewer,Members only,Junior Chainz (2018)
Susan Feldbusch Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,Jack Reacher (2012)
Tammy Felice Anne Yanni (uncredited)  Anne Yanni (uncredited)  See fewer,Members only,"Live Fast, Die Young (2008)"
Joe Fishel SWAT Officer (uncredited)  SWAT Officer (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Jim Fitzgerald Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Vito Grassi Riverwalk Civilian (uncredited)  Riverwalk Civilian (uncredited)  See fewer,Members only,Southpaw (2015)
Lauren Hopkins Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,
Jane Catherine Hyland Walkway (uncredited)  Walkway (uncredited)  See fewer,Members only,Monongahela (2017)
John W. Iwanonkiw Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Joseph James Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,Jack & Emma (2014)
Chris Jameson Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Banshee (2013)
Joanne Jeffers Woman on Walkway / Onlooker (uncredited)  Woman on Walkway / Onlooker (uncredited)  See fewer,Members only,Since I Don't Have You (2013)
Al Kandrak Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,19 Doors (2011)
William Kania Crime Scene Pedestrian (uncredited)  Crime Scene Pedestrian (uncredited)  See fewer,Members only,The Avengers (2012)
Tiffany Kemp Crime Scene Pedestrian (uncredited)  Crime Scene Pedestrian (uncredited)  See fewer,Members only,Let's Be Evil (2016)
Rich Kenzie Upscale Shopper (uncredited)  Upscale Shopper (uncredited)  See fewer,Members only,Young Offenders (1993)
Sharyn Kmieciak Woman on Walkway / Onlooker (uncredited)  Woman on Walkway / Onlooker (uncredited)  See fewer,Members only,A Fancy Piece of Homicide (2017)
Jeremy Kuharcik Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Those Who Kill (2014)
Wayne Leya Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,Foxcatcher (2014)
Robert Liscio Man in Bar (uncredited)  Man in Bar (uncredited)  See fewer,Members only,Truce (2017)
Scott Lockhart Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Jeremy Long Man at Bus Station (uncredited)  Man at Bus Station (uncredited)  See fewer,Members only,Retired Cupid (2018)
George Lourimore Construction Worker (uncredited)  Construction Worker (uncredited)  See fewer,Members only,Occurrence at Mills Creek (2020)
Laurie Mann Knitting Lady on Bus (uncredited)  Knitting Lady on Bus (uncredited)  See fewer,Members only,Outsiders (I) (2016)
Emerick Martin Young Man on Bus (uncredited)  Young Man on Bus (uncredited)  See fewer,Members only,Allegiant (2016)
Frank McAleavey Medical Examiner (uncredited)  Medical Examiner (uncredited)  See fewer,Members only,Rehabilitation of the Hill (2018)
David Dale McCue SWAT Officer (uncredited)  SWAT Officer (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Kyle McGrath Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,We Need to Talk (2011)
Tiffany Sander McKenzie Riverwalk Civilian (uncredited)  Riverwalk Civilian (uncredited)  See fewer,Members only,Unstoppable (2010)
F. Robert McMurray Onlooker (uncredited)  Onlooker (uncredited)  See fewer,Members only,Shepard (2016)
Michael Anthony Miller Medic (uncredited)  Medic (uncredited)  See fewer,Members only,A Horrible Way to Die (2010)
Molly Miller Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,The Race (2016)
Jeremy Moon Thug (uncredited)  Thug (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Amy Morse Bitter Woman (uncredited)  Bitter Woman (uncredited)  See fewer,Members only,Person of Interest (2011)
Paul Nandzik Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Forever Young (II) (2018)
Phil Nardozzi Onlooker (uncredited)  Onlooker (uncredited)  See fewer,Members only,The Umbrella Man (2016)
Jackson Nunn Passenger / Bar Guy (uncredited)  Passenger / Bar Guy (uncredited)  See fewer,Members only,A Beautiful Day in the Neighborhood (2019)
Frankie Palombi Paramedic (uncredited)  Paramedic (uncredited)  See fewer,Members only,The Fault in Our Stars (2014)
Joe Pawlenko Refugee (uncredited)  Refugee (uncredited)  See fewer,Members only,Adventureland (2009)
Dave Petti Janitor (uncredited)  Janitor (uncredited)  See fewer,Members only,That's Amore
Edward Pfeifer Crime Scene Crowd (uncredited)  Crime Scene Crowd (uncredited)  See fewer,Members only,The Other Side (I) (2014)
Ron Pucillo Detective (uncredited)  Detective (uncredited)  See fewer,Members only,The Downside of Bliss (2019)
James Quinn Onlooker (uncredited)  Onlooker (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Wesley Ray Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,Going Off Script
Brent Reichert Doctor (uncredited)  Doctor (uncredited)  See fewer,Members only,The Avengers (2012)
Richard Restivo Bus Passenger (uncredited)  Bus Passenger (uncredited)  See fewer,Members only,My Date with Adam (2013)
Alexander Rhodes Suspicious Onlooker (uncredited)  Suspicious Onlooker (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
Jason Sabatasse Bus Terminal Bystander (uncredited)  Bus Terminal Bystander (uncredited)  See fewer,Members only,Tips of Our Fingers (2013)
Michael K. Sieg SWAT Guy (uncredited)  SWAT Guy (uncredited)  See fewer,Members only,Alexis (2014)
Ray Sobieralski Paramedic (uncredited)  Paramedic (uncredited)  See fewer,Members only,My Uncle John Is a Zombie! (2016)
Mike Stern Jewelry Clerk (uncredited)  Jewelry Clerk (uncredited)  See fewer,Members only,Edge of Tomorrow (2014)
Debbie Vogel Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Mike Walker Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,The Last Witch Hunter (2015)
Laura Welsh Business Woman (uncredited)  Business Woman (uncredited)  See fewer,Members only,The Greenman (2011)
James Werley Diner Patron (uncredited)  Diner Patron (uncredited)  See fewer,Members only,A Fancy Piece of Homicide (2017)
Nickolas Wiegand Passenger (uncredited)  Passenger (uncredited)  See fewer,Members only,The Dark Knight Rises (2012)
