Name,STARmeter,Known for
Colin Firth Max Perkins  Max Perkins  See fewer,Top 5000,A Single Man (2009)
Jude Law Thomas Wolfe  Thomas Wolfe  See fewer,Top 5000,The Talented Mr. Ripley (1999)
Nicole Kidman Aline Bernstein  Aline Bernstein  See fewer,Top 500,Moulin Rouge! (2001)
Laura Linney Louise Perkins  Louise Perkins  See fewer,Top 5000,The Big C (2010)
Guy Pearce F. Scott Fitzgerald  F. Scott Fitzgerald  See fewer,Top 5000,Memento (2000)
Dominic West Ernest Hemingway  Ernest Hemingway  See fewer,Top 5000,The Wire (2002)
Vanessa Kirby Zelda Fitzgerald  Zelda Fitzgerald  See fewer,31,The Crown (2016)
Gillian Hanna Julia Wolfe  Julia Wolfe  See fewer,Members only,Oliver Twist (2005)
Angela Ashton Bertha Perkins  Bertha Perkins  See fewer,Members only,Dumbo (2019)
Eve Bracken Zippy Perkins  Zippy Perkins  See fewer,Members only,Genius (2016)
Katya Watson Jane Perkins  Jane Perkins  See fewer,Members only,Genius (2016)
Lorna Doherty Peggy Perkins  Peggy Perkins  See fewer,Members only,Genius (2016)
Makenna McBrierty Nancy Perkins  Nancy Perkins  See fewer,Members only,Genius (2016)
"Miquel Brown Eleanor, Perkins' Maid  Eleanor, Perkins' Maid  See fewer",Members only,How to Lose Friends & Alienate People (2008)
Corey Johnson John Wheelock  John Wheelock  See fewer,Members only,Captain Phillips (2013)
Lucy Briers Miss Wyckoff  Miss Wyckoff  See fewer,Members only,Pride and Prejudice (1995)
Harry Attwell Assistant Editor  Assistant Editor  See fewer,Members only,Maleficent (2014)
"Ray Strasser King James, Mailroom Clerk (as Ray Strasser-King)  James, Mailroom Clerk (as Ray Strasser-King)  See fewer",Members only,Glass Houses (II)
David Altaner Scribner's Staff  Scribner's Staff  See fewer,Members only,Genius (2016)
Rosy Benjamin Scribner's Staff  Scribner's Staff  See fewer,Members only,Florence Foster Jenkins (2016)
Charles Dinsdale Scribner's Staff  Scribner's Staff  See fewer,Members only,The Holiday (2006)
Erick Hayden Scribner's Staff  Scribner's Staff  See fewer,Members only,Fantastic Beasts and Where to Find Them (2016)
Kenneth Hazeldine Scribner's Staff (as Ken Hazeldine)  Scribner's Staff (as Ken Hazeldine)  See fewer,Members only,Skyfall (2012)
Oliver King Scribner's Staff  Scribner's Staff  See fewer,Members only,Florence Foster Jenkins (2016)
Alex Large Scribner's Staff  Scribner's Staff  See fewer,Members only,Crossing Lines (2013)
Charlotte Longfield Scribner's Staff  Scribner's Staff  See fewer,Members only,Black Mirror (2011)
Nick Mercer Scribner's Staff  Scribner's Staff  See fewer,Members only,Bob the Builder (1998)
Kim Rosenfeld Scribner's Staff  Scribner's Staff  See fewer,Members only,Genius (2016)
James Wallace Scribner's Staff  Scribner's Staff  See fewer,Members only,Die Another Day (2002)
